  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14295                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.5549   0.02816   0.02281  -0.1344   0.3676   0.0351
  -1.500   0.5850   0.02590   0.02025  -0.1355   0.3463   0.0372
  -1.250   0.6398   0.01707   0.01012  -0.1408   0.3340   0.0300
  -1.000   0.6678   0.01555   0.00807  -0.1405   0.3167   0.0302
  -0.750   0.6926   0.01519   0.00750  -0.1396   0.3007   0.0311
  -0.500   0.7187   0.01470   0.00666  -0.1387   0.2875   0.0327
  -0.250   0.7426   0.01461   0.00655  -0.1376   0.2758   0.0343
   0.000   0.7675   0.01442   0.00613  -0.1366   0.2651   0.0362
   0.250   0.7921   0.01427   0.00597  -0.1356   0.2557   0.0378
   0.500   0.8164   0.01421   0.00577  -0.1345   0.2461   0.0402
   0.750   0.8410   0.01421   0.00574  -0.1335   0.2382   0.0431
   1.000   0.8655   0.01418   0.00568  -0.1325   0.2307   0.0459
   1.250   0.8897   0.01423   0.00568  -0.1315   0.2237   0.0495
   1.500   0.9147   0.01424   0.00569  -0.1306   0.2177   0.0541
   1.750   0.9388   0.01434   0.00574  -0.1295   0.2112   0.0595
   2.000   0.9630   0.01445   0.00582  -0.1285   0.2055   0.0667
   2.250   0.9879   0.01450   0.00590  -0.1276   0.2003   0.0757
   2.500   1.0119   0.01465   0.00603  -0.1266   0.1950   0.0885
   2.750   1.0355   0.01484   0.00623  -0.1256   0.1901   0.1075
   3.000   1.0604   0.01489   0.00639  -0.1248   0.1864   0.1439
   3.250   1.0858   0.01474   0.00670  -0.1244   0.1821   0.3665
   3.750   1.1278   0.01434   0.00728  -0.1213   0.1739   1.0000
   4.000   1.1518   0.01454   0.00744  -0.1203   0.1707   1.0000
   4.250   1.1752   0.01480   0.00764  -0.1192   0.1673   1.0000
   4.500   1.1977   0.01512   0.00788  -0.1180   0.1639   1.0000
   4.750   1.2187   0.01560   0.00826  -0.1166   0.1597   1.0000
   5.000   1.2424   0.01581   0.00847  -0.1156   0.1578   1.0000
   5.250   1.2656   0.01606   0.00871  -0.1146   0.1552   1.0000
   5.500   1.2881   0.01635   0.00896  -0.1135   0.1524   1.0000
   5.750   1.3097   0.01669   0.00924  -0.1122   0.1495   1.0000
   6.000   1.3296   0.01720   0.00967  -0.1107   0.1460   1.0000
