  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14292                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7923   0.01549   0.00847  -0.2383   0.4368   0.1960
  -1.750   0.8259   0.01553   0.00846  -0.2393   0.4326   0.1998
  -1.500   0.8589   0.01563   0.00846  -0.2401   0.4281   0.2032
  -1.250   0.8934   0.01567   0.00849  -0.2413   0.4238   0.2074
  -1.000   0.9259   0.01567   0.00853  -0.2419   0.4203   0.2114
  -0.750   0.9576   0.01572   0.00856  -0.2425   0.4165   0.2155
  -0.500   0.9888   0.01582   0.00858  -0.2429   0.4127   0.2187
  -0.250   1.0203   0.01590   0.00866  -0.2434   0.4087   0.2237
   0.000   1.0511   0.01610   0.00883  -0.2438   0.4044   0.2280
   0.250   1.0811   0.01616   0.00889  -0.2440   0.4015   0.2321
   0.500   1.1117   0.01622   0.00895  -0.2442   0.3981   0.2363
   0.750   1.1417   0.01632   0.00907  -0.2445   0.3946   0.2412
   1.000   1.1696   0.01650   0.00922  -0.2443   0.3911   0.2456
   1.250   1.1973   0.01679   0.00941  -0.2441   0.3870   0.2498
   1.500   1.2268   0.01691   0.00955  -0.2442   0.3841   0.2545
   1.750   1.2556   0.01703   0.00973  -0.2441   0.3811   0.2596
   2.000   1.2832   0.01721   0.00992  -0.2439   0.3780   0.2642
   2.250   1.3099   0.01743   0.01010  -0.2435   0.3748   0.2687
   2.500   1.3368   0.01767   0.01030  -0.2432   0.3715   0.2736
   2.750   1.3639   0.01802   0.01063  -0.2429   0.3676   0.2788
   3.000   1.3900   0.01820   0.01086  -0.2424   0.3653   0.2838
   3.250   1.4157   0.01843   0.01109  -0.2418   0.3625   0.2885
   3.500   1.4415   0.01866   0.01132  -0.2414   0.3596   0.2930
   3.750   1.4669   0.01893   0.01161  -0.2408   0.3567   0.2990
   4.000   1.4902   0.01929   0.01196  -0.2399   0.3536   0.3041
   4.250   1.5141   0.01976   0.01236  -0.2392   0.3501   0.3090
   4.500   1.5376   0.02003   0.01266  -0.2383   0.3480   0.3128
   4.750   1.5627   0.02029   0.01299  -0.2378   0.3454   0.3195
   5.000   1.5858   0.02063   0.01337  -0.2369   0.3428   0.3249
   5.250   1.6078   0.02103   0.01377  -0.2359   0.3401   0.3300
   5.500   1.6286   0.02150   0.01420  -0.2347   0.3373   0.3347
   5.750   1.6496   0.02209   0.01472  -0.2336   0.3340   0.3389
   6.000   1.6723   0.02247   0.01519  -0.2328   0.3319   0.3458
