  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12469                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7344   0.04951   0.04247   0.0052   0.6525   0.2708
  -1.750  -0.7158   0.04920   0.04225   0.0064   0.6520   0.2896
  -1.500  -0.6967   0.04890   0.04205   0.0074   0.6516   0.3106
  -0.750  -0.7056   0.05124   0.04465   0.0203   0.6385   0.3640
  -0.500  -0.6841   0.05084   0.04438   0.0209   0.6380   0.3937
  -0.250  -0.6647   0.05057   0.04426   0.0219   0.6376   0.4248
   0.000  -0.6435   0.05029   0.04410   0.0226   0.6371   0.4553
   0.250  -0.6232   0.05009   0.04405   0.0234   0.6367   0.4856
   1.250  -0.6014   0.05268   0.04704   0.0349   0.6231   0.5762
   1.500  -0.5768   0.05257   0.04699   0.0349   0.6227   0.5961
   1.750  -0.5537   0.05255   0.04704   0.0351   0.6222   0.6163
   2.000  -0.5293   0.05253   0.04708   0.0351   0.6218   0.6343
   2.750  -0.5209   0.05579   0.05050   0.0440   0.6085   0.6744
   3.000  -0.4958   0.05585   0.05059   0.0437   0.6080   0.6876
   3.250  -0.4705   0.05584   0.05063   0.0435   0.6076   0.7035
   3.500  -0.4446   0.05586   0.05065   0.0432   0.6072   0.7153
   3.750  -0.4192   0.05595   0.05080   0.0429   0.6067   0.7293
   4.750  -0.3799   0.05965   0.05467   0.0498   0.5929   0.7722
   5.000  -0.3541   0.05964   0.05467   0.0495   0.5925   0.7840
   5.250  -0.3259   0.05980   0.05489   0.0484   0.5920   0.7944
   5.500  -0.3015   0.05980   0.05489   0.0484   0.5915   0.8088
