  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10544                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0584   0.07290   0.06957  -0.0475   0.7349   0.0079
  -1.750  -0.0480   0.07035   0.06694  -0.0451   0.7343   0.0081
  -1.500  -0.0347   0.06819   0.06471  -0.0430   0.7336   0.0082
  -0.500  -0.0952   0.06844   0.06483  -0.0152   0.7061   0.0085
  -0.250  -0.0839   0.06662   0.06292  -0.0121   0.7042   0.0087
   0.000  -0.0705   0.06476   0.06096  -0.0091   0.7029   0.0088
   0.250  -0.0559   0.06280   0.05889  -0.0060   0.7019   0.0092
   0.500  -0.0399   0.06102   0.05700  -0.0033   0.7011   0.0093
   0.750  -0.0191   0.05928   0.05512  -0.0003   0.7004   0.0099
   1.000   0.0037   0.05779   0.05345   0.0028   0.6997   0.0100
   1.250   0.0173   0.05567   0.05124   0.0059   0.6990   0.0101
   1.500   0.0313   0.05381   0.04929   0.0086   0.6984   0.0102
