  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14534                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7536   0.06023   0.05257   0.0223   0.7346   0.0561
  -1.750  -0.7319   0.06039   0.05268   0.0229   0.7327   0.0575
  -1.500  -0.7076   0.06062   0.05285   0.0230   0.7316   0.0581
  -1.250  -0.6758   0.06088   0.05310   0.0213   0.7307   0.0593
  -1.000  -0.6532   0.06117   0.05345   0.0217   0.7300   0.0607
  -0.750  -0.6250   0.06148   0.05376   0.0210   0.7294   0.0618
  -0.500  -0.5973   0.06182   0.05400   0.0205   0.7288   0.0634
  -0.250  -0.5663   0.06228   0.05450   0.0189   0.7285   0.0641
   0.000  -0.5374   0.06272   0.05501   0.0180   0.7281   0.0655
   0.250  -0.5088   0.06320   0.05549   0.0172   0.7277   0.0669
   0.500  -0.4783   0.06378   0.05602   0.0160   0.7275   0.0689
   0.750  -0.4449   0.06438   0.05670   0.0142   0.7272   0.0703
   1.000  -0.4129   0.06506   0.05740   0.0128   0.7269   0.0726
   1.250  -0.3803   0.06588   0.05824   0.0111   0.7267   0.0752
   1.500  -0.3499   0.06680   0.05921   0.0099   0.7265   0.0771
   1.750  -0.3176   0.06787   0.06028   0.0082   0.7264   0.0792
