  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10575                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3741   0.04415   0.03837  -0.0554   0.7604   0.0693
  -1.750  -0.3493   0.04395   0.03805  -0.0545   0.7600   0.0703
  -1.500  -0.3235   0.04360   0.03750  -0.0538   0.7596   0.0712
  -1.250  -0.2963   0.04337   0.03713  -0.0533   0.7593   0.0719
  -1.000  -0.2660   0.04345   0.03731  -0.0534   0.7590   0.0728
  -0.500  -0.2425   0.04263   0.03647  -0.0473   0.7467   0.0742
  -0.250  -0.1937   0.04159   0.03530  -0.0500   0.7459   0.0755
   0.000  -0.1449   0.04051   0.03404  -0.0528   0.7453   0.0767
   0.250  -0.0958   0.03942   0.03303  -0.0556   0.7445   0.0780
