  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11120                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7475   0.03285   0.02540   0.0282   0.8696   0.1358
  -1.750  -0.7249   0.03289   0.02548   0.0292   0.8684   0.1383
  -1.500  -0.7008   0.03300   0.02559   0.0299   0.8675   0.1407
  -1.250  -0.6718   0.03311   0.02571   0.0296   0.8663   0.1435
  -1.000  -0.6312   0.03339   0.02607   0.0273   0.8647   0.1467
  -0.750  -0.5732   0.03443   0.02713   0.0219   0.8633   0.1505
  -0.500  -0.5851   0.03301   0.02569   0.0293   0.8558   0.1521
  -0.250  -0.5110   0.03158   0.02437   0.0219   0.8377   0.1581
   0.000  -0.4687   0.03122   0.02401   0.0197   0.8337   0.1618
   0.250  -0.4091   0.03068   0.02359   0.0142   0.8316   0.1673
   0.750  -0.3525   0.02991   0.02289   0.0147   0.8221   0.1756
   1.000  -0.2893   0.02900   0.02207   0.0088   0.8204   0.1823
