  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15811                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6617   0.04991   0.04253  -0.0159   0.7193   0.1074
  -1.750  -0.6333   0.05004   0.04270  -0.0162   0.7182   0.1092
  -1.500  -0.6030   0.05016   0.04282  -0.0168   0.7173   0.1112
  -1.250  -0.5717   0.05031   0.04291  -0.0174   0.7165   0.1133
  -1.000  -0.5361   0.05040   0.04308  -0.0192   0.7160   0.1152
  -0.750  -0.5052   0.05069   0.04338  -0.0199   0.7155   0.1177
  -0.500  -0.4720   0.05094   0.04360  -0.0210   0.7151   0.1202
  -0.250  -0.4361   0.05123   0.04395  -0.0229   0.7148   0.1226
   0.000  -0.4012   0.05155   0.04430  -0.0244   0.7145   0.1255
   0.250  -0.3682   0.05199   0.04471  -0.0256   0.7142   0.1283
   0.500  -0.3297   0.05237   0.04517  -0.0279   0.7140   0.1313
