  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10282                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0400   0.02488   0.01815  -0.0616   0.7545   0.1612
  -1.750  -0.0013   0.02431   0.01762  -0.0632   0.7538   0.1639
  -1.500   0.0362   0.02381   0.01713  -0.0647   0.7531   0.1667
  -1.250   0.0733   0.02337   0.01667  -0.0661   0.7522   0.1695
  -1.000   0.1228   0.02268   0.01603  -0.0700   0.7517   0.1729
  -0.750   0.1654   0.02212   0.01553  -0.0724   0.7510   0.1767
  -0.500   0.2093   0.02150   0.01491  -0.0751   0.7499   0.1801
  -0.250   0.2514   0.02098   0.01436  -0.0775   0.7488   0.1829
   0.250   0.2881   0.02130   0.01478  -0.0740   0.7338   0.1890
   0.500   0.3363   0.02073   0.01421  -0.0775   0.7317   0.1906
   1.000   0.3709   0.02095   0.01439  -0.0733   0.7152   0.1974
   1.250   0.4218   0.02035   0.01386  -0.0775   0.7118   0.2035
   1.500   0.4269   0.02092   0.01445  -0.0733   0.6991   0.2052
   1.750   0.4679   0.02042   0.01390  -0.0755   0.6921   0.2100
   2.250   0.5094   0.02082   0.01427  -0.0729   0.6663   0.2169
   2.500   0.5354   0.02086   0.01428  -0.0725   0.6529   0.2209
   2.750   0.5509   0.02118   0.01456  -0.0702   0.6353   0.2239
   3.000   0.5669   0.02149   0.01481  -0.0680   0.6199   0.2275
   3.250   0.5776   0.02192   0.01512  -0.0649   0.5992   0.2304
   3.500   0.5951   0.02240   0.01554  -0.0633   0.5799   0.2343
   3.750   0.6077   0.02293   0.01601  -0.0607   0.5608   0.2392
   4.000   0.6138   0.02361   0.01660  -0.0570   0.5395   0.2423
   4.250   0.6257   0.02419   0.01713  -0.0544   0.5234   0.2453
   4.500   0.6351   0.02481   0.01766  -0.0513   0.5060   0.2492
   4.750   0.6457   0.02548   0.01825  -0.0486   0.4887   0.2522
   5.000   0.6569   0.02623   0.01895  -0.0462   0.4728   0.2574
   5.250   0.6699   0.02682   0.01954  -0.0439   0.4583   0.2620
   5.500   0.6807   0.02748   0.02014  -0.0413   0.4447   0.2665
   5.750   0.6937   0.02811   0.02070  -0.0391   0.4309   0.2696
   6.000   0.7041   0.02878   0.02132  -0.0364   0.4185   0.2732
