  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10453                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.1326   0.02839   0.02141  -0.0570   0.7999   0.0763
  -1.500  -0.0943   0.02820   0.02114  -0.0596   0.7994   0.0781
  -1.250  -0.0480   0.02797   0.02095  -0.0640   0.7991   0.0799
  -1.000  -0.0109   0.02779   0.02081  -0.0663   0.7986   0.0817
  -0.750   0.0315   0.02758   0.02057  -0.0697   0.7983   0.0840
  -0.500   0.0713   0.02738   0.02040  -0.0726   0.7980   0.0863
  -0.250   0.1080   0.02720   0.02028  -0.0748   0.7976   0.0883
   0.000   0.1463   0.02703   0.02010  -0.0772   0.7972   0.0908
   0.250   0.1893   0.02687   0.02000  -0.0809   0.7970   0.0934
   0.500   0.2264   0.02665   0.01984  -0.0830   0.7967   0.0961
   1.250   0.4348   0.01888   0.01215  -0.1055   0.7747   0.1099
   1.500   0.3232   0.02713   0.02047  -0.0814   0.7851   0.1063
   2.000   0.3533   0.02245   0.01384  -0.0714   0.4237   0.1112
   2.250   0.3843   0.02234   0.01387  -0.0722   0.4413   0.1149
   2.500   0.3407   0.02484   0.01550  -0.0591   0.2336   0.1148
   2.750   0.3277   0.02646   0.01653  -0.0518   0.0106   0.1157
   3.000   0.3500   0.02676   0.01689  -0.0510   0.0093   0.1185
   3.250   0.3688   0.02707   0.01727  -0.0496   0.0092   0.1227
   3.500   0.3858   0.02747   0.01773  -0.0476   0.0090   0.1253
   3.750   0.4057   0.02776   0.01805  -0.0465   0.0098   0.1294
   4.000   0.4190   0.02830   0.01869  -0.0439   0.0093   0.1324
   4.250   0.4338   0.02874   0.01916  -0.0416   0.0093   0.1360
   4.500   0.4486   0.02918   0.01963  -0.0394   0.0093   0.1400
   4.750   0.4535   0.03010   0.02065  -0.0352   0.0107   0.1438
   5.000   0.4683   0.03050   0.02107  -0.0331   0.0105   0.1479
   5.250   0.4756   0.03132   0.02190  -0.0295   0.0114   0.1507
