  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14522                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4104   0.01656   0.01005  -0.1374   0.7635   0.0141
  -1.750   0.4352   0.01586   0.00932  -0.1388   0.7605   0.0144
  -1.500   0.4761   0.01521   0.00864  -0.1431   0.7586   0.0153
  -1.250   0.5216   0.01470   0.00806  -0.1479   0.7569   0.0192
  -1.000   0.6967   0.01261   0.00762  -0.1849   0.7586   0.5992
  -0.750   0.7307   0.01259   0.00756  -0.1865   0.7565   0.6012
  -0.500   0.7680   0.01258   0.00749  -0.1888   0.7546   0.6035
  -0.250   0.8078   0.01260   0.00744  -0.1917   0.7528   0.6061
   0.000   0.8358   0.01267   0.00748  -0.1924   0.7501   0.6085
   0.250   0.8485   0.01271   0.00755  -0.1898   0.7464   0.6104
   0.500   0.8675   0.01274   0.00761  -0.1883   0.7431   0.6119
   0.750   0.8954   0.01277   0.00764  -0.1886   0.7405   0.6135
   1.000   0.9293   0.01278   0.00764  -0.1901   0.7383   0.6151
   1.250   0.9668   0.01282   0.00767  -0.1925   0.7362   0.6170
   1.500   1.0067   0.01293   0.00775  -0.1953   0.7340   0.6192
   1.750   1.0034   0.01305   0.00794  -0.1895   0.7295   0.6217
   2.000   1.0242   0.01307   0.00795  -0.1886   0.7253   0.6241
   2.250   1.0609   0.01287   0.00767  -0.1908   0.7206   0.6262
   2.500   1.0875   0.01274   0.00753  -0.1907   0.7146   0.6280
   2.750   1.0879   0.01290   0.00776  -0.1855   0.7074   0.6295
   3.000   1.1141   0.01280   0.00763  -0.1854   0.7011   0.6311
   3.250   1.1252   0.01299   0.00785  -0.1824   0.6944   0.6330
   3.500   1.1368   0.01318   0.00807  -0.1797   0.6877   0.6352
   3.750   1.1670   0.01318   0.00803  -0.1805   0.6828   0.6375
   4.000   1.1841   0.01341   0.00828  -0.1790   0.6772   0.6400
   4.250   1.1978   0.01369   0.00857  -0.1770   0.6707   0.6422
   4.500   1.2249   0.01372   0.00859  -0.1773   0.6651   0.6441
   4.750   1.2377   0.01401   0.00894  -0.1750   0.6587   0.6458
   5.000   1.2481   0.01437   0.00935  -0.1722   0.6513   0.6473
   5.250   1.2725   0.01449   0.00944  -0.1719   0.6446   0.6491
   5.500   1.2773   0.01505   0.01009  -0.1683   0.6361   0.6511
   5.750   1.2971   0.01530   0.01030  -0.1674   0.6278   0.6534
   6.000   1.3067   0.01587   0.01092  -0.1648   0.6181   0.6558
