  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14525                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4377   0.01226   0.00550  -0.1504   0.6559   0.2186
  -1.750   0.4471   0.01221   0.00546  -0.1465   0.6512   0.2217
  -1.500   0.4596   0.01213   0.00543  -0.1433   0.6460   0.2258
  -1.250   0.4784   0.01211   0.00541  -0.1412   0.6410   0.2299
  -1.000   0.5074   0.01215   0.00536  -0.1412   0.6361   0.2345
  -0.750   0.5199   0.01217   0.00541  -0.1380   0.6312   0.2384
  -0.500   0.5341   0.01220   0.00549  -0.1352   0.6261   0.2427
  -0.250   0.5525   0.01225   0.00552  -0.1331   0.6207   0.2471
   0.000   0.5807   0.01233   0.00549  -0.1330   0.6155   0.2517
   0.250   0.5904   0.01238   0.00562  -0.1293   0.6103   0.2563
   0.500   0.6048   0.01245   0.00573  -0.1266   0.6046   0.2607
   0.750   0.6249   0.01254   0.00577  -0.1249   0.5993   0.2655
   1.000   0.6476   0.01265   0.00581  -0.1237   0.5938   0.2703
   1.250   0.6581   0.01273   0.00598  -0.1204   0.5883   0.2752
   1.500   0.6738   0.01284   0.00609  -0.1180   0.5823   0.2801
   1.750   0.6956   0.01297   0.00614  -0.1167   0.5765   0.2853
   2.000   0.7095   0.01311   0.00631  -0.1140   0.5710   0.2900
   2.250   0.7225   0.01325   0.00650  -0.1112   0.5647   0.2953
   2.500   0.7406   0.01340   0.00661  -0.1093   0.5587   0.3008
   2.750   0.7580   0.01360   0.00677  -0.1073   0.5527   0.3058
   3.000   0.7701   0.01379   0.00702  -0.1045   0.5465   0.3115
   3.250   0.7856   0.01398   0.00720  -0.1022   0.5399   0.3170
   3.500   0.8035   0.01420   0.00739  -0.1004   0.5339   0.3230
   3.750   0.8160   0.01449   0.00768  -0.0977   0.5274   0.3273
   4.000   0.8299   0.01472   0.00793  -0.0953   0.5205   0.3341
   4.250   0.8462   0.01499   0.00818  -0.0934   0.5141   0.3405
   4.500   0.8594   0.01531   0.00853  -0.0909   0.5073   0.3461
   4.750   0.8729   0.01564   0.00883  -0.0886   0.5004   0.3520
   5.000   0.8877   0.01596   0.00917  -0.0865   0.4939   0.3591
   5.250   0.9019   0.01632   0.00956  -0.0844   0.4869   0.3655
   5.500   0.9143   0.01677   0.00994  -0.0820   0.4795   0.3708
   5.750   0.9280   0.01716   0.01038  -0.0799   0.4727   0.3781
   6.000   0.9417   0.01760   0.01083  -0.0778   0.4652   0.3856
