  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10309                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6287   0.01211   0.00682  -0.2465   0.8157   0.1422
  -1.750   0.6597   0.01202   0.00674  -0.2466   0.8115   0.1446
  -1.500   0.6880   0.01187   0.00658  -0.2461   0.8051   0.1471
  -1.250   0.7197   0.01157   0.00620  -0.2462   0.7969   0.1498
  -1.000   0.7474   0.01138   0.00604  -0.2455   0.7869   0.1524
  -0.750   0.7772   0.01125   0.00588  -0.2452   0.7792   0.1552
  -0.500   0.8073   0.01117   0.00575  -0.2450   0.7725   0.1580
  -0.250   0.8354   0.01102   0.00563  -0.2445   0.7648   0.1610
   0.000   0.8658   0.01094   0.00554  -0.2443   0.7578   0.1640
   0.250   0.8934   0.01090   0.00551  -0.2436   0.7498   0.1671
   0.500   0.9220   0.01087   0.00541  -0.2431   0.7414   0.1699
   0.750   0.9506   0.01076   0.00534  -0.2426   0.7329   0.1737
   1.000   0.9781   0.01075   0.00533  -0.2419   0.7230   0.1771
   1.250   1.0056   0.01076   0.00531  -0.2411   0.7130   0.1806
   1.500   1.0329   0.01073   0.00524  -0.2404   0.7015   0.1843
   1.750   1.0589   0.01075   0.00528  -0.2394   0.6886   0.1880
   2.000   1.0845   0.01082   0.00531  -0.2382   0.6746   0.1918
   2.250   1.1091   0.01094   0.00534  -0.2369   0.6584   0.1952
   2.500   1.1328   0.01100   0.00537  -0.2355   0.6393   0.1996
   2.750   1.1546   0.01118   0.00549  -0.2337   0.6168   0.2035
   3.000   1.1736   0.01146   0.00563  -0.2313   0.5896   0.2073
   3.250   1.1901   0.01182   0.00581  -0.2285   0.5583   0.2104
   3.500   1.2029   0.01221   0.00605  -0.2252   0.5220   0.2149
   3.750   1.2096   0.01273   0.00639  -0.2208   0.4831   0.2182
   4.000   1.2159   0.01338   0.00682  -0.2164   0.4428   0.2215
   4.250   1.2237   0.01412   0.00733  -0.2124   0.4027   0.2249
   4.500   1.2332   0.01487   0.00785  -0.2088   0.3657   0.2280
   4.750   1.2445   0.01556   0.00839  -0.2057   0.3332   0.2329
   5.000   1.2577   0.01625   0.00894  -0.2029   0.3044   0.2370
   5.500   1.2860   0.01763   0.01004  -0.1976   0.2602   0.2452
   5.750   1.3024   0.01822   0.01055  -0.1955   0.2423   0.2507
   6.000   1.3183   0.01885   0.01113  -0.1932   0.2270   0.2558
