  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10429                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2762   0.01291   0.00565  -0.0474   0.3871   0.3448
  -1.750   0.3054   0.01288   0.00566  -0.0473   0.3838   0.3504
  -1.500   0.3342   0.01288   0.00570  -0.0471   0.3800   0.3564
  -1.250   0.3630   0.01295   0.00573  -0.0470   0.3763   0.3622
  -1.000   0.3911   0.01302   0.00576  -0.0468   0.3725   0.3679
  -0.750   0.4186   0.01316   0.00588  -0.0465   0.3684   0.3738
  -0.500   0.4476   0.01320   0.00593  -0.0464   0.3654   0.3798
  -0.250   0.4760   0.01323   0.00598  -0.0462   0.3619   0.3856
   0.000   0.5039   0.01328   0.00605  -0.0460   0.3582   0.3917
   0.250   0.5315   0.01341   0.00613  -0.0457   0.3545   0.3977
   0.500   0.5581   0.01362   0.00627  -0.0454   0.3503   0.4036
   0.750   0.5860   0.01365   0.00638  -0.0452   0.3479   0.4098
   1.000   0.6138   0.01374   0.00648  -0.0450   0.3448   0.4160
   1.250   0.6410   0.01382   0.00657  -0.0447   0.3414   0.4221
   1.500   0.6673   0.01394   0.00669  -0.0443   0.3380   0.4285
   1.750   0.6930   0.01414   0.00684  -0.0439   0.3343   0.4348
   2.000   0.7187   0.01432   0.00701  -0.0435   0.3310   0.4408
   2.250   0.7449   0.01441   0.00717  -0.0431   0.3284   0.4474
   2.500   0.7709   0.01455   0.00732  -0.0427   0.3256   0.4541
   2.750   0.7959   0.01468   0.00747  -0.0422   0.3226   0.4603
   3.000   0.8198   0.01486   0.00764  -0.0415   0.3195   0.4670
   3.250   0.8425   0.01514   0.00785  -0.0408   0.3160   0.4739
   3.500   0.8652   0.01534   0.00810  -0.0400   0.3130   0.4804
   3.750   0.8882   0.01549   0.00830  -0.0392   0.3106   0.4873
   4.000   0.9103   0.01569   0.00851  -0.0384   0.3079   0.4942
   4.250   0.9305   0.01587   0.00874  -0.0372   0.3053   0.5014
   4.500   0.9475   0.01610   0.00898  -0.0356   0.3027   0.5086
   4.750   0.9602   0.01639   0.00924  -0.0334   0.3000   0.5151
   5.000   0.9736   0.01681   0.00965  -0.0314   0.2967   0.5223
   5.250   0.9875   0.01718   0.01006  -0.0296   0.2948   0.5300
   5.500   1.0006   0.01756   0.01053  -0.0279   0.2926   0.5373
   5.750   1.0140   0.01801   0.01103  -0.0264   0.2902   0.5453
   6.000   1.0271   0.01853   0.01157  -0.0249   0.2876   0.5532
