  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10633                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.250  -0.5457   0.09775   0.09390  -0.0004   0.6465   0.0297
  -1.000  -0.5385   0.09607   0.09215   0.0026   0.6460   0.0300
  -0.750  -0.5303   0.09455   0.09054   0.0057   0.6455   0.0307
  -0.500  -0.5709   0.09643   0.09244   0.0157   0.6364   0.0305
  -0.250  -0.5752   0.09474   0.09063   0.0213   0.6340   0.0305
   0.000  -0.5656   0.07577   0.07016   0.0381   0.6428   0.0294
   0.500  -0.5538   0.07449   0.06910   0.0426   0.6280   0.0289
   0.750  -0.5391   0.07182   0.06615   0.0457   0.6276   0.0283
   1.000  -0.4608   0.06700   0.05995   0.0360   0.6275   0.0294
   1.250  -0.4219   0.06714   0.06011   0.0324   0.6272   0.0300
   1.500  -0.3885   0.06720   0.06016   0.0303   0.6268   0.0311
   1.750  -0.3361   0.06769   0.06045   0.0238   0.6265   0.0321
   2.000  -0.2744   0.06880   0.06152   0.0147   0.6261   0.0331
   2.500  -0.3148   0.07334   0.06616   0.0267   0.6119   0.0337
   2.750  -0.2659   0.07403   0.06683   0.0207   0.6113   0.0348
   3.000  -0.2265   0.07458   0.06733   0.0170   0.6108   0.0366
   3.250  -0.1947   0.07482   0.06760   0.0150   0.6103   0.0382
   3.500  -0.1603   0.07493   0.06765   0.0128   0.6098   0.0395
   3.750  -0.1327   0.07524   0.06802   0.0116   0.6094   0.0413
   4.000  -0.1041   0.07543   0.06816   0.0104   0.6091   0.0433
   4.250  -0.0764   0.07562   0.06842   0.0093   0.6087   0.0451
   4.500  -0.0505   0.07598   0.06876   0.0087   0.6081   0.0469
   4.750  -0.1015   0.08007   0.07292   0.0185   0.5940   0.0461
   5.000  -0.0771   0.08024   0.07309   0.0181   0.5933   0.0481
   5.250  -0.0514   0.08027   0.07314   0.0175   0.5927   0.0508
   5.500  -0.0270   0.08040   0.07330   0.0170   0.5922   0.0539
   5.750  -0.0018   0.08046   0.07337   0.0165   0.5917   0.0577
   6.000   0.0230   0.08056   0.07349   0.0160   0.5913   0.0620
