  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10115                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7157   0.02104   0.01700  -0.1997   0.8231   0.0326
  -1.750   0.7194   0.02039   0.01634  -0.1949   0.8145   0.0335
  -1.500   0.7497   0.01840   0.01408  -0.1955   0.8093   0.0368
  -1.250   0.7754   0.01701   0.01246  -0.1951   0.8034   0.0408
  -1.000   0.7861   0.01614   0.01145  -0.1914   0.7953   0.0450
  -0.750   0.8179   0.01106   0.00511  -0.1901   0.7907   0.0273
  -0.500   0.8330   0.01075   0.00468  -0.1872   0.7830   0.0295
  -0.250   0.8547   0.01051   0.00435  -0.1857   0.7756   0.0322
   0.000   0.8811   0.01022   0.00403  -0.1853   0.7687   0.0350
   0.250   0.8951   0.01007   0.00387  -0.1822   0.7597   0.0382
   0.500   0.9240   0.00989   0.00364  -0.1824   0.7526   0.0432
   0.750   0.9358   0.00983   0.00360  -0.1788   0.7430   0.0477
   1.000   0.9628   0.00973   0.00346  -0.1786   0.7352   0.0563
   1.250   0.9746   0.00975   0.00349  -0.1751   0.7251   0.0650
   1.500   0.9973   0.00972   0.00345  -0.1739   0.7163   0.0809
   1.750   1.0123   0.00974   0.00351  -0.1712   0.7061   0.1027
   2.000   1.0316   0.00974   0.00357  -0.1694   0.6965   0.1436
   2.250   1.0482   0.00971   0.00370  -0.1671   0.6859   0.2293
