  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11545                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.5687   0.03037   0.02398   0.0077   0.7092   0.3894
  -1.750  -0.5457   0.03036   0.02400   0.0082   0.7073   0.3984
  -1.500  -0.5198   0.03031   0.02396   0.0083   0.7061   0.4079
  -1.250  -0.4924   0.03019   0.02389   0.0080   0.7052   0.4181
  -1.000  -0.4638   0.03008   0.02379   0.0076   0.7044   0.4286
  -0.750  -0.4344   0.02994   0.02369   0.0070   0.7037   0.4382
  -0.500  -0.4044   0.02983   0.02359   0.0063   0.7031   0.4480
  -0.250  -0.3722   0.02963   0.02345   0.0052   0.7026   0.4579
   0.250  -0.3074   0.02927   0.02315   0.0028   0.7017   0.4793
   0.500  -0.2750   0.02910   0.02300   0.0017   0.7013   0.4900
   0.750  -0.2423   0.02898   0.02293   0.0004   0.7009   0.5004
