  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14309                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4529   0.01804   0.01199  -0.1838   0.6129   0.4701
  -1.750   0.4668   0.01841   0.01239  -0.1824   0.6103   0.4790
  -1.500   0.4850   0.01872   0.01266  -0.1816   0.6079   0.4879
  -1.250   0.5068   0.01892   0.01287  -0.1814   0.6057   0.4967
  -1.000   0.5339   0.01904   0.01290  -0.1820   0.6035   0.5056
  -0.750   0.5683   0.01899   0.01284  -0.1838   0.6014   0.5142
  -0.500   0.5961   0.01919   0.01299  -0.1846   0.5992   0.5226
  -0.250   0.5918   0.02006   0.01392  -0.1803   0.5964   0.5283
   0.000   0.5975   0.02074   0.01467  -0.1776   0.5936   0.5342
   0.250   0.6137   0.02119   0.01510  -0.1766   0.5911   0.5410
   0.500   0.6350   0.02147   0.01534  -0.1764   0.5889   0.5472
   0.750   0.6580   0.02168   0.01555  -0.1764   0.5869   0.5531
   1.000   0.6882   0.02173   0.01555  -0.1775   0.5849   0.5592
   1.250   0.7266   0.02162   0.01532  -0.1800   0.5829   0.5651
   1.500   0.7244   0.02259   0.01639  -0.1762   0.5802   0.5694
   1.750   0.7213   0.02369   0.01756  -0.1724   0.5770   0.5735
   2.000   0.7330   0.02435   0.01824  -0.1708   0.5744   0.5782
   2.250   0.7507   0.02482   0.01867  -0.1702   0.5720   0.5832
   2.500   0.7731   0.02510   0.01891  -0.1702   0.5700   0.5878
   2.750   0.7993   0.02521   0.01902  -0.1708   0.5682   0.5924
   3.000   0.8341   0.02509   0.01885  -0.1727   0.5664   0.5972
   3.250   0.8612   0.02530   0.01902  -0.1735   0.5643   0.6019
   3.500   0.8347   0.02747   0.02129  -0.1665   0.5602   0.6051
   3.750   0.8399   0.02848   0.02234  -0.1642   0.5573   0.6092
   4.000   0.8570   0.02899   0.02287  -0.1636   0.5550   0.6131
   4.250   0.8791   0.02931   0.02318  -0.1637   0.5531   0.6173
   4.500   0.9041   0.02953   0.02336  -0.1642   0.5513   0.6219
   4.750   0.9356   0.02949   0.02325  -0.1657   0.5497   0.6262
   5.000   0.9731   0.02919   0.02291  -0.1680   0.5480   0.6304
   5.250   0.9352   0.03223   0.02612  -0.1599   0.5432   0.6332
   5.500   0.9329   0.03379   0.02774  -0.1568   0.5397   0.6365
   5.750   0.9497   0.03442   0.02836  -0.1563   0.5374   0.6407
   6.000   0.9728   0.03474   0.02865  -0.1566   0.5356   0.6448
