  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10214                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.7151   0.04440   0.03680   0.0084   0.7925   0.1267
  -1.500  -0.6885   0.04451   0.03698   0.0082   0.7909   0.1292
  -1.250  -0.6619   0.04473   0.03721   0.0080   0.7899   0.1314
  -1.000  -0.6321   0.04495   0.03739   0.0074   0.7889   0.1345
  -0.750  -0.5979   0.04520   0.03769   0.0057   0.7883   0.1370
  -0.500  -0.5643   0.04554   0.03807   0.0042   0.7878   0.1397
  -0.250  -0.5318   0.04597   0.03849   0.0030   0.7873   0.1435
   0.000  -0.4962   0.04645   0.03902   0.0010   0.7870   0.1467
   0.250  -0.4908   0.04564   0.03825   0.0046   0.7770   0.1490
   0.500  -0.4511   0.04571   0.03832   0.0022   0.7761   0.1529
   0.750  -0.4092   0.04588   0.03852  -0.0007   0.7754   0.1566
   1.000  -0.3727   0.04617   0.03887  -0.0026   0.7750   0.1617
